/home.php	/home.php	http://www.aladdinshrine.org/AladdinHome.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807651	-	-	GET	-	en-US,en;q=0.8
/AladdinCalendar.php	/AladdinCalendar.php	http://www.aladdinshrine.org/AladdinCalendar.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807671	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807764	-	-	GET	-	en-US,en;q=0.8
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807778	-	-	GET	-	en-US,en;q=0.8
/aladdinboardroom.php	/aladdinboardroom.php	http://www.aladdinshrine.org/aladdinboardroom.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807927	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807936	-	-	GET	-	en-US,en;q=0.8
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807943	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340807966	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.aladdinshrine.org/AladdinHome.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340808028	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	http://www.google.com/search?q=aladdin+shrine+center&amp;ie=UTF-8&amp;oe=UTF-8&amp;hl=en&amp;client=safari	Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3	alpmspsrvz2ts105-dmz.mycingular.net	1340809131	-	-	GET	-	en-us
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.org/AladdinContact.swf	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	c-71-201-161-10.hsd1.in.comcast.net	1340812850	-	-	GET	-	en-US,en;q=0.8
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)	180.76.6.222	1340817442	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	67-43-203-71.dsl.ctcn.net	1340819091	-	-	GET	-	en-US,en;q=0.8
/home.php	/home.php	#	Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)	spider-199-21-99-92.yandex.com	1340819679	-	-	GET	-	en-us, en;q=0.7, *;q=0.01
/home.php	/home.php	http://www.google.com/search?hl=en&amp;source=hp&amp;q=aladdin+shrine+event+center&amp;gbv=2&amp;oq=Aladdin+shrine+event+c&amp;gs_l=hp.1.0.0j0i30.6781.19016.0.20984.22.14.0.8.8.0.109.1357.8j6.14.0...0.0.75pn4lC2Dkc	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; InfoPath.2; Qwest Communications)	155.70.141.45	1340820047	-	-	GET	-	en-us
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; InfoPath.2; Qwest Communications)	155.70.141.45	1340820064	-	-	GET	-	en-us
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; InfoPath.2; Qwest Communications)	155.70.141.45	1340820100	-	-	GET	-	en-us
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; NP06)	adsl-99-174-160-49.dsl.wotnoh.sbcglobal.net	1340821788	-	-	GET	-	en-US
/home.php	/home.php	http://www.aladdinshrine.org/	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; NP06)	adsl-99-174-160-49.dsl.wotnoh.sbcglobal.net	1340821806	-	-	GET	-	en-US
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinballroom.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; NP06)	adsl-99-174-160-49.dsl.wotnoh.sbcglobal.net	1340821814	-	-	GET	-	en-US
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinmpr.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; NP06)	adsl-99-174-160-49.dsl.wotnoh.sbcglobal.net	1340821854	-	-	GET	-	en-US
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinaladdin.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; NP06)	adsl-99-174-160-49.dsl.wotnoh.sbcglobal.net	1340821877	-	-	GET	-	en-US
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinoasis.swf	Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; NP06)	adsl-99-174-160-49.dsl.wotnoh.sbcglobal.net	1340821896	-	-	GET	-	en-US
/home.php	/home.php	http://www.google.com/search?q=aladdin+shrine+center&amp;hl=en&amp;gbv=2&amp;gs_l=hp.3..0i30.1172.9000.0.9594.30.19.0.5.5.1.500.3798.3-4j4j1.9.0...0.0.X8uc3tl8gUM&amp;ct=broad-revision&amp;cd=1&amp;oq=aladdin+shrine+	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340821908	-	-	GET	-	en-us
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340821923	-	-	GET	-	en-us
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340821960	-	-	GET	-	en-us
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340821988	-	-	GET	-	en-us
/AladdinBar.php	/AladdinBar.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340822046	-	-	GET	-	en-us
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340822074	-	-	GET	-	en-us
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340822081	-	-	GET	-	en-us
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 1.0.3705; .NET CLR 1.1.4322; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; MS-RTC LM 8; .NET4.0C; .NET4.0E)	159.53.174.140	1340822094	-	-	GET	-	en-us
/home.php	/home.php	http://www.google.com/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=2&amp;ved=0CFwQFjAB&amp;url=http%3A%2F%2Fwww.aladdinshrine.org%2Fhome.php&amp;ei=flrrT8yhJMuu6gH70NS9BQ&amp;usg=AFQjCNEWcQmSM_VeuArZMN1wbi2dKipD1A&amp;sig2=IPVpxFHfLbizB1NiN5q6aA	Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1	pool-71-178-243-201.washdc.fios.verizon.net	1340824265	-	-	GET	-	en-us,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/home.php	Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1	pool-71-178-243-201.washdc.fios.verizon.net	1340824275	-	-	GET	-	en-us,en;q=0.5
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.org/aladdinballroom.php	Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1	pool-71-178-243-201.washdc.fios.verizon.net	1340824309	-	-	GET	-	en-us,en;q=0.5
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.org/aladdinmpr.php	Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1	pool-71-178-243-201.washdc.fios.verizon.net	1340824318	-	-	GET	-	en-us,en;q=0.5
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.org/aladdinaladdin.php	Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1	pool-71-178-243-201.washdc.fios.verizon.net	1340824323	-	-	GET	-	en-us,en;q=0.5
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.org/aladdinoasis.php	Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1	pool-71-178-243-201.washdc.fios.verizon.net	1340824333	-	-	GET	-	en-us,en;q=0.5
/home.php	/home.php	#	PycURL/7.15.5	hadoop14.poly.edu	1340824437	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-76-190-227-171.neo.res.rr.com	1340825181	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)	crawl-66-249-71-236.googlebot.com	1340828465	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	host-2-102-201-16.as13285.net	1340828719	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	107.191.32.95.dsl-dynamic.vsi.ru	1340828825	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	dynamicip-109-194-59-19.pppoe.kursk.ertelecom.ru	1340828882	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; Ezooms/1.0; ezooms.bot@gmail.com)	208-115-111-73-reverse.wowrack.com	1340829577	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	http://www.google.com/search?q=aladdin+shrine+center&amp;ie=utf-8&amp;oe=utf-8&amp;aq=t&amp;rls=org.mozilla:en-US:official&amp;client=firefox-a	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:13.0) Gecko/20100101 Firefox/13.0.1	cpe-107-8-123-6.columbus.res.rr.com	1340830144	-	-	GET	-	en-us,en;q=0.5
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	178.123.174.136	1340830788	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	host-181-85.dialog-k.ru	1340830851	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	pool.7-50.nat.osnova.tv	1340830874	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	31.135.76.39	1340831059	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	109-126-221-239.domolink.elcom.ru	1340831059	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	arx91-20.araxinfo.com	1340831059	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	128-69-223-203.broadband.corbina.ru	1340831060	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	31.135.76.39	1340831060	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	109-126-221-239.domolink.elcom.ru	1340831060	-	-	GET	-	N/D
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	95-26-60-65.broadband.corbina.ru	1340831060	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	128-69-223-203.broadband.corbina.ru	1340831061	-	-	GET	-	N/D
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	wimax-client.yota.ru	1340831084	-	-	GET	-	N/D
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	nat074-253-205-109.tvoe.tv	1340831100	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	178.123.12.172	1340831104	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	63-152-91-29.cdrr.qwest.net	1340831119	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	178.123.12.172	1340831142	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	079.199.81.95.chtts.ru	1340831174	-	-	GET	-	N/D
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	21-191-55-37.pool.ukrtel.net	1340831200	-	-	GET	-	N/D
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	079.199.81.95.chtts.ru	1340831223	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	broadband-95-84-137-58.nationalcablenetworks.ru	1340831318	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	176.14.86.55	1340831331	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	98-129-113-92.pool.ukrtel.net	1340832040	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	ppp85-141-109-244.pppoe.mtu-net.ru	1340832082	-	-	GET	-	N/D
/AladdinBar.php	/AladdinBar.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	pc-240-111-161-190.cm.vtr.net	1340834152	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	pc-240-111-161-190.cm.vtr.net	1340834154	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.net/	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834351	-	-	GET	-	en-US,en;q=0.8
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.net/aladdinballroom.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834357	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.net/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834369	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.net/aladdinaladdin.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834398	-	-	GET	-	en-US,en;q=0.8
/AladdinPolicies.php	/AladdinPolicies.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	186-79-150-187.baf.movistar.cl	1340834405	-	-	GET	-	N/D
/aladdinoasis.php	/aladdinoasis.php	http://www.aladdinshrine.net/aladdinoasis.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834418	-	-	GET	-	en-US,en;q=0.8
/aladdinboardroom.php	/aladdinboardroom.php	http://www.aladdinshrine.net/aladdinboardroom.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834432	-	-	GET	-	en-US,en;q=0.8
/aladdinballroom.php	/aladdinballroom.php	http://www.aladdinshrine.net/aladdinballroom.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834447	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.net/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834469	-	-	GET	-	en-US,en;q=0.8
/AladdinHotels.php	/AladdinHotels.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	89.249.210.68	1340834516	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.net/aladdinaladdin.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834532	-	-	GET	-	en-US,en;q=0.8
/AladdinDirections.php	/AladdinDirections.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	77.41.49.23	1340834578	-	-	GET	-	N/D
/AladdinContact.php	/AladdinContact.php	http://www.aladdinshrine.net/AladdinContact.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834625	-	-	GET	-	en-US,en;q=0.8
/aladdinaladdin.php	/aladdinaladdin.php	http://www.aladdinshrine.net/aladdinaladdin.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834697	-	-	GET	-	en-US,en;q=0.8
/aladdinmpr.php	/aladdinmpr.php	http://www.aladdinshrine.net/aladdinmpr.swf	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834702	-	-	GET	-	en-US,en;q=0.8
/AladdinRooms.php	/AladdinRooms.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	238.69.65.188.pntl.ru	1340834752	-	-	GET	-	N/D
/home.php	/home.php	http://www.aladdinshrine.net/	Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.56 Safari/536.5	cpe-65-186-196-68.insight.res.rr.com	1340834788	-	-	GET	-	en-US,en;q=0.8
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	41.252.208.7	1340834869	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	92-100-158-181.dynamic.avangarddsl.ru	1340834886	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	host-145.IT-SERVICE.213.247.197.128.0xffffffc0.macomnet.net	1340834938	-	-	GET	-	N/D
/aladdinmpr.php	/aladdinmpr.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	41.108.107.88	1340834954	-	-	GET	-	x-ns1K$xkttlcNxN,x-ns2af6MxcVGQb2
/aladdinoasis.php	/aladdinoasis.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-207-46-199-53.search.msn.com	1340834979	-	-	GET	-	N/D
/AladdinCalendar.php	/AladdinCalendar.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	riba.itut.ru	1340835003	-	-	GET	-	N/D
/aladdinboardroom.php	/aladdinboardroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	4-242-211-195.dyn.veles.cv.ua	1340835028	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)	msnbot-157-55-17-194.search.msn.com	1340835160	-	-	GET	-	N/D
/aladdinballroom.php	/aladdinballroom.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	smtp.masterad.ru	1340835448	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	95-161-253-138.broadband.spb.TiERA.org	1340837168	-	-	GET	-	N/D
/aladdinaladdin.php	/aladdinaladdin.php	#	Mozilla/5.0 (compatible; 008/0.83; http://www.80legs.com/webcrawler.html) Gecko/2008032620	172.16.10.13	1340837295	-	-	GET	-	N/D
/home.php	/home.php	#	Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1)	cpe-75-186-94-23.cinci.res.rr.com	1340837301	-	-	GET	-	N/D
